city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-11 01:00:13+00:00,2,122.02,0,3.42,75.53,1.26,5.79,8.44,6.31
