city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-11 16:00:26+00:00,1,151.57,0,1.79,46.74,0.53,5.32,8.46,1.68
