city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-11 15:00:27+00:00,1,144.82,1.6,3.52,33.15,0.16,3.66,4.41,0.95
