city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-11 21:00:30+00:00,2,135.53,0.15,1.81,95.33,0.36,5.43,5.56,0.51
