city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-11 20:00:50+00:00,2,105.32,0,2.13,98.92,0.72,4.99,6.84,4.23
