city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-11 13:00:36+00:00,1,141.5,2.14,4.01,14.36,0.15,3.65,4.45,0.92
