city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-20 11:00:26+00:00,2,79.86,0.02,0.09,60.78,0.11,1.95,2.66,0.32
