city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-20 15:00:24+00:00,2,159.23,0.04,1.39,84.38,0.67,3.22,3.46,0.72
