city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-20 18:00:03+00:00,2,128.63,0,2.19,72.95,0.14,1.28,2.1,1.18
