city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-20 04:00:25+00:00,2,166.28,0,2.81,83.22,0.95,6.01,8.69,0.4
