city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-20 05:00:27+00:00,1,80.74,0.07,0.26,37.12,0.11,1.26,3.06,0.43
