city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-23 22:52:49+00:00,2,155.79,0,1.19,91.53,0.41,2.33,4.35,3.58
