city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-23 17:00:27+00:00,3,177.75,0.19,2.1,104.12,1.8,2.15,3.98,0.82
