city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-23 04:00:27+00:00,2,156.95,0,1.82,64.68,0.37,1.38,2.78,3.33
