city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-01 13:00:32+00:00,1,150.01,0.44,3.13,46.17,1.08,7.73,8.62,1.24
