city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-01 06:00:36+00:00,1,96.47,0.58,0.87,22.06,0.33,1.32,1.51,0.18
