city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-01 05:00:31+00:00,2,105.46,0,8.34,66.26,4.26,1.65,3.43,2.66
