city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-01 05:00:31+00:00,1,229.3,0.31,1.82,33.57,0.78,9.82,15.06,3.98
