city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-01 07:00:29+00:00,1,100.07,0.13,0.44,55.15,0.48,1.16,1.36,0.13
