city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-01 22:00:28+00:00,2,137.76,0.03,2.41,85.29,0.66,5.84,6.07,0.55
