city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-01 09:00:24+00:00,1,81.36,0.02,0.05,55.26,0.18,2.4,4.12,0.29
