city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-22 03:00:02+00:00,1,100.05,0.08,2.06,9.35,0.22,2.2,2.31,0.35
