city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-22 00:53:27+00:00,2,155.38,0,6.52,74.37,2.69,1.57,2.57,0.95
