city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-22 15:00:26+00:00,2,178.79,0.37,4.88,29.48,0.63,11.39,11.93,0.58
