city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-22 07:51:36+00:00,2,102.91,0.12,0.8,71.16,0.6,1.6,1.85,0.22
