city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-22 12:54:46+00:00,2,69.43,0.04,0.17,64.11,0.12,1.41,1.94,0.34
