city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-13 17:00:33+00:00,2,123.12,0.12,0.98,96.78,0.65,3.64,3.86,0.26
