city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-13 23:00:29+00:00,2,156.57,0.41,7.07,64.25,0.39,5.04,5.46,1.54
