city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-13 14:00:27+00:00,2,97.53,0.05,0.38,70.65,0.29,0.5,0.5,0.05
