city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-13 08:55:14+00:00,1,120.6,2.03,5.28,44.8,0.77,7.2,9.25,8.82
