city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-13 04:00:32+00:00,2,133.34,0,11.32,86.9,5.2,10.93,18.36,3.06
