city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-04 21:00:30+00:00,2,128.43,0,3.15,74.15,1.74,2.17,8.89,0.7
