city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-04 15:00:29+00:00,1,84.83,0,0.81,53.96,0.24,2.04,3.27,0.78
