city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-04 22:00:31+00:00,1,144.2,0.55,5.43,56.47,1.12,6.76,7.29,0.6
