city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-04 07:00:34+00:00,1,96.15,0.04,3.88,48.9,1.85,2.29,6.59,0.01
