city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-04 05:00:28+00:00,1,153.52,0.3,1.02,28.69,0.21,4.56,8.34,0.96
