city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-04 22:00:31+00:00,2,110.1,0,1.21,62.48,0.4,0.85,0.97,0.19
