city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-04 10:00:24+00:00,1,97.15,0.79,3.68,46.77,2.3,3.2,9.26,0.02
