city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-08 18:00:31+00:00,2,93.89,0,0.95,63.13,0.26,1,1.28,0.4
