city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-08 22:00:27+00:00,2,131.96,0.05,2.08,74.38,0.36,2,2.12,0.43
