city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-08 03:00:26+00:00,2,101.39,0,12.38,80.3,8.49,3.1,4.8,0.86
