city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-03 10:00:29+00:00,2,65.31,0.02,0.07,65.2,0.11,0.86,1.58,0.25
