city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-03 05:00:31+00:00,1,166.06,0,7.01,40.14,0.54,8.35,9.57,2.25
