city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-03 09:00:39+00:00,1,106.12,0.44,6.58,57.08,2.84,4.69,9.94,0.06
