city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-03 04:01:06+00:00,1,125.87,0.07,1.79,29.48,0.33,1.09,1.25,0.14
