city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-03 06:00:32+00:00,1,126.27,0.51,1.35,33.46,0.49,1.19,1.39,0.2
