city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-03 18:00:26+00:00,2,101.45,0.06,2.2,69,0.33,2.02,4,1.49
