city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-12 05:00:27+00:00,1,175.8,0.3,0.99,26.92,0.18,5.4,9.06,0.76
