city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-12 18:00:26+00:00,2,152.84,0.03,3.43,70,0.7,9.37,11.05,0.17
