city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-12 23:00:25+00:00,1,180.01,0,1.54,23.01,0.08,5.62,8.73,0.36
