city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-12 05:00:27+00:00,1,120.96,0,23.38,33.77,10.22,4.47,7.25,0.84
