city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-12 18:00:25+00:00,2,107.45,0.06,2.89,70.4,0.19,2.3,3.7,2.01
