city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-12 09:00:28+00:00,1,77.24,0.02,0.09,59.8,0.11,1.28,1.7,0.22
