city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-12 22:00:22+00:00,1,183.66,0,1.65,24.41,0.09,5.77,9.26,0.38
