city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-20 06:58:18+00:00,1,93.49,0.24,0.81,58.94,0.61,0.68,0.81,0.38
