city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-20 17:00:27+00:00,2,100.28,0,1.53,72.9,0.92,1.32,1.43,0.46
