city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-21 03:00:22+00:00,1,175.65,0.01,4.59,22.01,0.41,6.33,7.22,0.37
