city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-21 13:00:29+00:00,2,128.97,0.1,0.83,96.49,0.71,3.1,3.29,0.27
