city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-21 15:00:27+00:00,1,114.32,0.01,0.63,48.93,0.22,4.29,6.2,0.59
