city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-21 23:00:27+00:00,2,216.14,0.01,5.28,64.5,1.47,7.41,8.19,0.46
