city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-21 18:51:03+00:00,3,186.7,0,5.15,107.49,1.53,6.91,11.95,2
