city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-21 01:00:26+00:00,2,151.87,0,0.99,70.81,0.59,5.27,5.56,0.3
