city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-30 04:00:27+00:00,1,166.03,0,4.22,56.7,0.98,7.35,11.5,0.45
