city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-30 12:00:30+00:00,1,147.04,0.19,4.25,23.58,0.56,6.96,11.74,0.38
